A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.8618164 0.5205078 0.09552002 0.83709717 3.880005 3.6923218 0.52593994 3.2161865 0.64630127 0.6946411 0.1449585 0.28045654 3.303772 0.3562622 0.48132324 0.39575195 0.13153076 0.24725342 3.0568848 0.17938232 0.07348633 3.0413818 3.7444458 3.8980103 
3.8607788 0.5205078 0.095825195 0.83691406 3.8806763 3.6913452 0.5253906 3.2161255 0.64630127 0.69470215 0.14556885 0.27996826 3.3035278 0.35577393 0.48168945 0.3953247 0.12298584 0.25427246 3.0593872 0.1885376 0.07519531 3.041626 3.7443848 3.8969116 
3.8597412 0.5203247 0.095947266 0.836853 3.8816528 3.6904907 0.5251465 3.2161255 0.6463623 0.69470215 0.1461792 0.27954102 3.3032837 0.35577393 0.48168945 0.39483643 0.11517334 0.26000977 3.0617676 0.19720459 0.07879639 3.0426636 3.7427979 3.893982 
3.8585815 0.5198364 0.096191406 0.83691406 3.8828735 3.6896973 0.52490234 3.2160645 0.6463623 0.69470215 0.14678955 0.27929688 3.3031006 0.3557129 0.48181152 0.3944702 0.116760254 0.26348877 3.064087 0.20239258 0.081970215 3.043274 3.7416382 3.893982 
3.8572388 0.51916504 0.09655762 0.83709717 3.8839111 3.6889038 0.5244751 3.2159424 0.6464844 0.6945801 0.14733887 0.27905273 3.3031006 0.3554077 0.4821167 0.39440918 0.12188721 0.26696777 3.0665283 0.20617676 0.08666992 3.0436401 3.7416382 3.894226 
3.855896 0.5185547 0.09680176 0.83721924 3.8848877 3.6882324 0.5239258 3.2156982 0.6463623 0.69451904 0.14831543 0.27874756 3.3031616 0.35534668 0.4822998 0.39434814 0.12365723 0.26934814 3.0705566 0.21972656 0.09136963 3.0440674 3.7416992 3.893982 
3.8547363 0.5181885 0.09674072 0.83721924 3.88562 3.687683 0.5234375 3.2155151 0.6459961 0.6948242 0.14886475 0.27856445 3.3031616 0.35516357 0.48242188 0.3942871 0.11785889 0.2692871 3.0725098 0.23095703 0.09649658 3.0449219 3.74115 3.892212 
3.8539429 0.5180664 0.09631348 0.83721924 3.8861694 3.6875 0.52337646 3.215454 0.64593506 0.69451904 0.14898682 0.27947998 3.3031616 0.35498047 0.48260498 0.3942871 0.11804199 0.26348877 3.0682983 0.22033691 0.1027832 3.0463257 3.739746 3.8892212 
3.8535767 0.5182495 0.09576416 0.83709717 3.8865967 3.687561 0.52349854 3.215454 0.64593506 0.6939697 0.14923096 0.28076172 3.3031006 0.35461426 0.48284912 0.3942871 0.12817383 0.2567749 3.065796 0.21203613 0.11016846 3.0482178 3.7369385 3.8867798 
3.8535767 0.5185547 0.09503174 0.8369751 3.8865967 3.687683 0.5235596 3.215454 0.645813 0.6939697 0.15014648 0.28045654 3.3031006 0.35412598 0.48321533 0.39416504 0.13537598 0.25250244 3.0651855 0.20996094 0.11810303 3.050293 3.7329712 3.8865356 
3.8537598 0.51898193 0.09436035 0.836792 3.8864746 3.6879883 0.5237427 3.215454 0.6456909 0.6939697 0.15081787 0.28045654 3.3029175 0.35357666 0.48364258 0.39385986 0.13476562 0.2506714 3.0633545 0.20428467 0.12335205 3.0517578 3.730835 3.8848877 
3.8538818 0.51934814 0.09399414 0.8366699 3.8863525 3.6883545 0.5237427 3.215332 0.6456299 0.69366455 0.15093994 0.28131104 3.3025513 0.3527832 0.48413086 0.39331055 0.1307373 0.24951172 3.0620117 0.20202637 0.11578369 3.0498047 3.7336426 3.8863525 
3.8533325 0.5194702 0.09338379 0.83654785 3.8859863 3.6887817 0.52337646 3.2149658 0.6452637 0.69348145 0.1517334 0.2821045 3.2999268 0.34985352 0.4868164 0.38793945 0.12823486 0.24798584 3.0568848 0.18066406 0.09313965 3.0446777 3.7468872 3.878601 
3.8528442 0.51916504 0.09301758 0.8366699 3.8858643 3.6888428 0.5231323 3.2148438 0.6453247 0.69311523 0.1519165 0.28289795 3.3000488 0.34979248 0.4869995 0.3880005 0.13311768 0.24780273 3.0549316 0.16638184 0.080200195 3.041809 3.755188 3.875 
3.852295 0.5187378 0.0925293 0.83691406 3.8858032 3.6887817 0.52301025 3.2147827 0.64538574 0.6928711 0.15203857 0.28320312 3.300293 0.34960938 0.4873047 0.3881836 0.13354492 0.2508545 3.0535889 0.15338135 0.07293701 3.040039 3.762024 3.8711548 
3.8518066 0.51831055 0.091918945 0.8371582 3.8858032 3.6886597 0.52301025 3.2147827 0.64538574 0.6928711 0.15240479 0.28302002 3.300354 0.34954834 0.48742676 0.38824463 0.1296997 0.25561523 3.054016 0.15148926 0.07110596 3.0390625 3.7667236 3.8686523 
3.8513794 0.5180664 0.091308594 0.8373413 3.8858643 3.6884766 0.52301025 3.2148438 0.64538574 0.6929321 0.15283203 0.28259277 3.300293 0.34954834 0.48736572 0.3881836 0.12768555 0.25775146 3.0563354 0.16381836 0.07055664 3.0385742 3.7703857 3.8657227 
3.8510742 0.51794434 0.09075928 0.83740234 3.8859253 3.6883545 0.52301025 3.2149048 0.6454468 0.6929321 0.1531372 0.2822876 3.300293 0.34954834 0.48736572 0.3881836 0.12506104 0.26104736 3.06073 0.18432617 0.06781006 3.0375977 3.7733154 3.86615 
3.850708 0.51776123 0.09033203 0.8374634 3.8861084 3.6882935 0.5229492 3.2149048 0.6455078 0.6929321 0.15344238 0.28204346 3.300415 0.34942627 0.48754883 0.38824463 0.123046875 0.26519775 3.0669556 0.20983887 0.0637207 3.0367432 3.7746582 3.868042 
3.8502197 0.5175781 0.08996582 0.83758545 3.8862305 3.6882935 0.522522 3.2145996 0.64556885 0.6929321 0.15374756 0.28167725 3.300537 0.34936523 0.4876709 0.3883667 0.12225342 0.2687378 3.0726318 0.22991943 0.061157227 3.036377 3.7763672 3.8666992 
3.8497925 0.517395 0.089538574 0.8376465 3.8861084 3.6883545 0.52197266 3.2141724 0.6456299 0.69299316 0.15405273 0.28137207 3.3005981 0.3493042 0.48779297 0.38842773 0.12158203 0.2723999 3.0771484 0.24377441 0.060058594 3.03656 3.7789307 3.8607788 
3.8494263 0.51727295 0.08905029 0.8377075 3.8859863 3.6885986 0.5216675 3.2139282 0.6456299 0.69299316 0.15435791 0.28100586 3.3006592 0.34924316 0.48791504 0.38842773 0.12438965 0.2689209 3.0769653 0.2453003 0.06011963 3.0371094 3.78125 3.8536377 
3.8493042 0.5172119 0.08850098 0.83776855 3.8858032 3.6890259 0.5216675 3.2138062 0.6456909 0.6930542 0.15466309 0.28070068 3.3006592 0.3491211 0.48791504 0.38842773 0.11883545 0.2685547 3.0775757 0.25073242 0.061828613 3.038086 3.782837 3.8457031 
3.849121 0.5172119 0.08807373 0.83776855 3.8856812 3.689392 0.5219116 3.2138062 0.64575195 0.6930542 0.1416626 3.171936 3.3006592 0.34924316 0.48791504 0.38842773 0.11376953 0.2668457 3.0766602 0.25170898 0.06378174 3.0393677 3.7850952 3.8356934 
3.8483887 0.517395 0.08709717 0.8376465 3.885376 3.689148 0.5217285 3.2138062 0.6467285 0.69348145 0.16235352 0.2727661 3.3008423 0.34906006 0.48815918 0.3885498 0.19683838 0.27105713 3.072876 0.16821289 0.06652832 3.0427856 3.7937012 3.8081055 
3.8481445 0.51745605 0.08673096 0.8376465 3.885437 3.6887817 0.5214844 3.2138062 0.6467285 0.69348145 0.16271973 0.27246094 3.3008423 0.3491211 0.48815918 0.3885498 0.19055176 0.27508545 3.0774536 0.19213867 0.06726074 3.043518 3.795105 3.8032837 
3.8479614 0.517395 0.086242676 0.8376465 3.885498 3.6884766 0.52142334 3.2138672 0.6467285 0.69348145 0.16314697 0.27215576 3.3009644 0.348938 0.4883423 0.38867188 0.16967773 0.2805786 3.0784302 0.20800781 0.06768799 3.043579 3.7955933 3.8025513 
3.8477173 0.517334 0.08581543 0.8377075 3.88562 3.6882935 0.5214844 3.2139893 0.64678955 0.69348145 0.16339111 0.27191162 3.3009644 0.34899902 0.4883423 0.38861084 0.15515137 0.27947998 3.076294 0.21105957 0.06762695 3.0436401 3.7957153 3.802246 
3.8475342 0.5172119 0.085510254 0.83776855 3.88562 3.6881714 0.5215454 3.2140503 0.64678955 0.69348145 0.16369629 0.27172852 3.3009033 0.34899902 0.4883423 0.38861084 0.13244629 0.27856445 3.072876 0.2130127 0.06628418 3.043457 3.7956543 3.8026123 
3.847229 0.5171509 0.08514404 0.83776855 3.88562 3.6881714 0.5215454 3.2140503 0.64678955 0.6935425 0.1640625 0.27142334 3.3010254 0.34887695 0.48846436 0.38867188 0.10205078 0.27783203 3.0687256 0.21252441 0.06323242 3.0429077 3.795105 3.8047485 
3.8469849 0.51708984 0.08477783 0.8378296 3.885498 3.6882324 0.5214844 3.2139893 0.6467285 0.6936035 0.16442871 0.27111816 3.3012085 0.34881592 0.4887085 0.3887329 0.07745361 0.27722168 3.0635376 0.20056152 0.060424805 3.0421143 3.7942505 3.8087158 
3.8467407 0.51708984 0.08441162 0.8378296 3.885437 3.6883545 0.52142334 3.2139282 0.6467285 0.6936035 0.16473389 0.27093506 3.3013306 0.3486328 0.4888916 0.38891602 0.061584473 0.27716064 3.0576172 0.17706299 0.063964844 3.0413818 3.7938843 3.8139648 
3.8464966 0.5170288 0.084106445 0.8378296 3.885315 3.6884766 0.5213623 3.2138062 0.6467285 0.6936035 0.1651001 0.27069092 3.3012085 0.3486328 0.48883057 0.38885498 0.049865723 0.2791748 3.0545654 0.16040039 0.0680542 3.0413818 3.795166 3.814087 
3.8463135 0.51708984 0.0836792 0.8378296 3.8851929 3.6885376 0.5211792 3.213745 0.6467285 0.69366455 0.16540527 0.27044678 3.3012695 0.3486328 0.4888916 0.38879395 0.045776367 0.2866211 3.0557861 0.15576172 0.072387695 3.0422974 3.7971802 3.80896 
3.8460693 0.5170288 0.08325195 0.8378296 3.8850708 3.6885986 0.52111816 3.213684 0.6467285 0.69366455 0.16571045 0.27020264 3.3014526 0.34851074 0.48913574 0.38891602 0.045837402 0.28985596 3.0560303 0.15112305 0.07531738 3.0437012 3.7991333 3.8012085 
3.8458862 0.5170288 0.08294678 0.8378296 3.8850708 3.6886597 0.5210571 3.213623 0.6467285 0.69366455 0.16601562 0.2699585 3.3016357 0.34832764 0.48937988 0.38909912 0.043762207 0.2915039 3.057312 0.15637207 0.07714844 3.045044 3.8007202 3.7939453 
3.845642 0.5169678 0.0826416 0.8378906 3.8850098 3.6885376 0.52093506 3.213623 0.64678955 0.69366455 0.16619873 0.26971436 3.3016968 0.3482666 0.48950195 0.38909912 0.041381836 0.29333496 3.0582275 0.15930176 0.080322266 3.0465088 3.802002 3.7872314 
3.845337 0.51690674 0.082214355 0.8378906 3.8850098 3.6884155 0.520874 3.213623 0.64678955 0.6937256 0.16638184 0.2694702 3.3016968 0.3482666 0.489563 0.38909912 0.03967285 0.29504395 3.059082 0.16143799 0.084472656 3.0489502 3.8031616 3.7770996 
3.8450928 0.51678467 0.08190918 0.83795166 3.8850708 3.6882935 0.520874 3.213623 0.6468506 0.6937256 0.16662598 0.26922607 3.3017578 0.34814453 0.48962402 0.38916016 0.03479004 0.2987671 3.0595093 0.1583252 0.08770752 3.0498657 3.8032227 3.774414 
3.8448486 0.5166626 0.08154297 0.8380127 3.8850708 3.6882324 0.520813 3.213623 0.6469116 0.6937256 0.16674805 0.26898193 3.30188 0.3480835 0.48980713 0.38928223 0.03112793 0.30133057 3.059204 0.15203857 0.09039307 3.0501099 3.8026123 3.7748413 
3.8445435 0.5165405 0.08117676 0.83807373 3.8850708 3.6881714 0.5206909 3.213562 0.6469116 0.6937256 0.16693115 0.26879883 3.301941 0.34796143 0.4899292 0.38934326 0.031311035 0.30047607 3.0570679 0.14019775 0.09051514 3.0499268 3.8010864 3.7770996 
3.8440552 0.51660156 0.080200195 0.8380127 3.8848267 3.6881714 0.52056885 3.213501 0.64697266 0.6937866 0.16778564 0.2680664 3.302002 0.34802246 0.4899292 0.38928223 0.032714844 0.29559326 3.0494995 0.090026855 0.02368164 3.048767 3.7315063 3.8497925 
3.843811 0.51672363 0.07965088 0.83795166 3.8839722 3.6869507 0.5194092 3.213379 0.64697266 0.6937866 0.168396 0.2675171 3.301941 0.34796143 0.48999023 0.38928223 0.039245605 0.2998047 3.0499268 0.07751465 0.026123047 3.0483398 3.729126 3.8574219 
3.843628 0.51678467 0.0793457 0.8378906 3.8839111 3.6870728 0.51934814 3.2132568 0.64697266 0.69384766 0.16864014 0.26733398 3.301941 0.34802246 0.48999023 0.38928223 0.04425049 0.30438232 3.051941 0.08111572 0.025817871 3.0480347 3.7285767 3.8601074 
3.8389282 0.51586914 0.071777344 0.8383179 3.883728 3.6871948 0.5192261 3.2131958 0.6470337 0.69384766 0.16906738 0.26690674 3.302185 0.3477173 0.4902954 0.38946533 0.048706055 0.3098755 3.0546875 0.08996582 0.024536133 3.0474243 3.7286987 3.8640747 
3.8388062 0.5159302 0.0715332 0.83825684 3.883667 3.6871338 0.519104 3.2131348 0.6470947 0.69384766 0.16925049 0.2666626 3.3023071 0.34765625 0.49047852 0.38952637 0.050720215 0.30560303 3.0545044 0.10064697 0.024780273 3.0472412 3.7288818 3.8649292 
3.838745 0.5159912 0.0713501 0.8381958 3.883667 3.6870117 0.51904297 3.2131348 0.6470947 0.69384766 0.1694336 0.2664795 3.3023071 0.34765625 0.49047852 0.38952637 0.044921875 0.30194092 3.0541382 0.11035156 0.026611328 3.0477295 3.729065 3.8618164 
3.838623 0.51605225 0.07110596 0.83813477 3.883667 3.6869507 0.51904297 3.2131958 0.64715576 0.69384766 0.1696167 0.26623535 3.3023071 0.3475952 0.49053955 0.38952637 0.039123535 0.30249023 3.055603 0.122924805 0.028076172 3.0477905 3.7294312 3.8608398 
3.838501 0.5161133 0.07086182 0.83813477 3.883728 3.6868286 0.51904297 3.2131958 0.64715576 0.69384766 0.16986084 0.2659912 3.3023682 0.3475952 0.4906006 0.3895874 0.03338623 0.30273438 3.0567017 0.13201904 0.029846191 3.0476685 3.7298584 3.861023 
3.838379 0.51605225 0.07067871 0.83813477 3.883728 3.6867065 0.51904297 3.2132568 0.6472168 0.69384766 0.17004395 0.2658081 3.3023682 0.34753418 0.49066162 0.3895874 0.028747559 0.30285645 3.057495 0.13830566 0.032409668 3.0477295 3.7303467 3.8602295 
3.8382568 0.5159912 0.07043457 0.8381958 3.883728 3.6865845 0.51898193 3.2132568 0.6472168 0.6939087 0.17028809 0.26556396 3.3024292 0.34753418 0.49066162 0.38964844 0.027770996 0.30230713 3.0581055 0.1437378 0.035583496 3.0475464 3.731018 3.861206 
3.8380737 0.5159302 0.07019043 0.8381958 3.883728 3.6865234 0.51898193 3.2132568 0.6472168 0.6939087 0.17053223 0.26538086 3.3024292 0.34747314 0.49072266 0.38964844 0.029663086 0.3013916 3.0586548 0.14910889 0.039245605 3.047058 3.7319336 3.8637695 
3.8378906 0.5158081 0.070007324 0.83825684 3.883667 3.6865234 0.5189209 3.2132568 0.6472168 0.6939087 0.17077637 0.26513672 3.3024292 0.34753418 0.49072266 0.38964844 0.03186035 0.30065918 3.0594482 0.15466309 0.0423584 3.0465088 3.7322998 3.8677979 
3.8377075 0.5157471 0.06976318 0.83825684 3.883606 3.6865234 0.51885986 3.2131958 0.64727783 0.6939087 0.17102051 0.2649536 3.3024902 0.3474121 0.4907837 0.38970947 0.033569336 0.30059814 3.060913 0.16320801 0.044799805 3.0460205 3.7322998 3.8724365 
3.8375244 0.5157471 0.06951904 0.8383179 3.883545 3.6865845 0.5187988 3.2131348 0.64727783 0.6939087 0.17126465 0.26470947 3.3025513 0.34735107 0.49090576 0.38970947 0.031921387 0.30090332 3.0625 0.17181396 0.047973633 3.0458374 3.7321777 3.8747559 
3.8374023 0.51568604 0.0692749 0.83825684 3.883484 3.6866455 0.5187378 3.2130737 0.64727783 0.6939697 0.17144775 0.26452637 3.3025513 0.34735107 0.49090576 0.3897705 0.03100586 0.3013916 3.0637207 0.17779541 0.051818848 3.0462036 3.7321167 3.8739014 
3.8372803 0.5157471 0.06903076 0.83825684 3.8834229 3.6867065 0.51867676 3.2130737 0.64727783 0.6939697 0.1716919 0.26428223 3.3026123 0.34729004 0.4909668 0.3897705 0.031982422 0.30151367 3.06427 0.18029785 0.055847168 3.0466309 3.7321167 3.8724365 
3.8371582 0.5157471 0.068847656 0.83825684 3.8833618 3.6867065 0.5186157 3.2130127 0.64733887 0.6939697 0.17193604 0.26409912 3.3026733 0.34729004 0.49102783 0.3897705 0.032287598 0.3013916 3.0639038 0.17852783 0.06011963 3.047058 3.7321777 3.8708496 
3.8370361 0.5157471 0.06866455 0.83825684 3.8833618 3.6867065 0.5185547 3.2129517 0.64733887 0.6939697 0.17218018 0.26385498 3.3027344 0.347229 0.4911499 0.38983154 0.031188965 0.30187988 3.0637207 0.17681885 0.06414795 3.0476074 3.7322388 3.8690186 
3.836853 0.5157471 0.06842041 0.83825684 3.8833008 3.6866455 0.51849365 3.2129517 0.64733887 0.6939697 0.17242432 0.26367188 3.3027344 0.34716797 0.49121094 0.38983154 0.026733398 0.30267334 3.064209 0.17895508 0.06744385 3.0482178 3.7322998 3.8656616 
3.836731 0.5157471 0.068237305 0.83825684 3.8833008 3.6866455 0.5184326 3.2129517 0.64733887 0.6939697 0.17266846 0.26348877 3.3027344 0.34716797 0.49127197 0.38983154 0.02319336 0.3032837 3.0638428 0.17633057 0.06982422 3.0488892 3.732544 3.8618164 
3.8365479 0.51568604 0.067993164 0.83825684 3.8833008 3.6865845 0.5183716 3.2129517 0.6473999 0.6939697 0.17285156 0.26324463 3.3027954 0.34710693 0.491333 0.38989258 0.024902344 0.30377197 3.062683 0.16918945 0.07220459 3.0493774 3.7323608 3.8603516 
3.8364258 0.515625 0.06774902 0.83825684 3.8833008 3.6865845 0.5183716 3.2128906 0.6473999 0.6939697 0.1730957 0.26306152 3.3028564 0.3470459 0.49139404 0.38989258 0.030273438 0.30419922 3.0618286 0.16229248 0.074157715 3.0495605 3.7319946 3.8606567 
3.8362427 0.51556396 0.06756592 0.8383179 3.8833008 3.6865234 0.51831055 3.2128906 0.6473999 0.6939697 0.17327881 0.26287842 3.3028564 0.34698486 0.49145508 0.3899536 0.036315918 0.3046875 3.0612793 0.15698242 0.07659912 3.0496826 3.7312622 3.862671 
3.8361206 0.5155029 0.06732178 0.8383179 3.8833008 3.6865845 0.5182495 3.2128296 0.6473999 0.69403076 0.17352295 0.2626953 3.3029175 0.34698486 0.4915161 0.3899536 0.04321289 0.30474854 3.0609741 0.15332031 0.07861328 3.0495605 3.7305298 3.8660278 
3.8359375 0.5154419 0.06713867 0.8383179 3.8832397 3.6865845 0.5181885 3.2128296 0.64746094 0.69403076 0.17370605 0.26245117 3.3029785 0.34692383 0.49157715 0.3899536 0.050476074 0.3045044 3.0610962 0.15234375 0.07904053 3.0489502 3.7305298 3.8705444 
3.8358154 0.51538086 0.06695557 0.8383789 3.8832397 3.6865845 0.51812744 3.2127686 0.64746094 0.69403076 0.17388916 0.26226807 3.3029785 0.3468628 0.49163818 0.39001465 0.05810547 0.30413818 3.0615845 0.15344238 0.07910156 3.0480957 3.731079 3.8759766 
3.8356323 0.51538086 0.06677246 0.8383789 3.8831787 3.6865845 0.5180664 3.2127686 0.64746094 0.69403076 0.17407227 0.26208496 3.3030396 0.3468628 0.49169922 0.39001465 0.06512451 0.3040161 3.0620728 0.15368652 0.07940674 3.047058 3.7318115 3.8825684 
3.8355713 0.51538086 0.06652832 0.8383789 3.8831177 3.6865845 0.5180054 3.2127075 0.64746094 0.69403076 0.17425537 0.26190186 3.3030396 0.34680176 0.49176025 0.39007568 0.07006836 0.30462646 3.062561 0.15338135 0.07989502 3.0460815 3.732666 3.888977 
3.8354492 0.51538086 0.066345215 0.8383179 3.8831177 3.6865845 0.5180054 3.2127075 0.647522 0.69403076 0.17443848 0.26171875 3.3031006 0.34680176 0.4918213 0.39007568 0.0725708 0.3050537 3.062561 0.1515503 0.080444336 3.045288 3.7335205 3.8943481 
3.8353882 0.5154419 0.06616211 0.8383179 3.8830566 3.6865845 0.5180054 3.2127075 0.647522 0.6940918 0.17462158 0.26153564 3.3031006 0.34674072 0.4918213 0.39007568 0.07232666 0.30621338 3.0630493 0.15197754 0.08068848 3.0447388 3.7340698 3.8985596 
3.835266 0.5154419 0.065979004 0.8383179 3.8830566 3.6865234 0.5180054 3.2127075 0.647522 0.6940918 0.17474365 0.26135254 3.3031616 0.34674072 0.49188232 0.39007568 0.06750488 0.30755615 3.06427 0.15887451 0.08062744 3.0443115 3.734375 3.9017944 
3.835144 0.5154419 0.0657959 0.8383179 3.8830566 3.6864624 0.51794434 3.2127075 0.647583 0.6940918 0.17492676 0.26116943 3.3031616 0.34674072 0.49194336 0.39013672 0.06237793 0.30718994 3.0639038 0.15979004 0.08062744 3.0439453 3.734558 3.904602 
3.835022 0.51538086 0.06561279 0.8383179 3.8830566 3.6864014 0.5178833 3.2127075 0.647583 0.6940918 0.17510986 0.26098633 3.3031616 0.3466797 0.49194336 0.39013672 0.05670166 0.30615234 3.0629883 0.15826416 0.08093262 3.0437622 3.7346191 3.9069824 
3.8348389 0.5153198 0.06542969 0.8383179 3.8830566 3.6863403 0.51782227 3.2127075 0.647583 0.6940918 0.17529297 0.26080322 3.3032227 0.3466797 0.4920044 0.39013672 0.049865723 0.3048706 3.0617676 0.15582275 0.08148193 3.0437012 3.734558 3.908081 
3.8345947 0.51519775 0.06500244 0.8383789 3.8829956 3.6863403 0.51776123 3.2126465 0.647583 0.6940918 0.17578125 0.260437 3.303894 0.34594727 0.49316406 0.39050293 0.037353516 0.30303955 3.0600586 0.15283203 0.08380127 3.0440063 3.7348022 3.906311 
3.8344116 0.5151367 0.064819336 0.83843994 3.8829956 3.6864014 0.5177002 3.2126465 0.64764404 0.6940918 0.17596436 0.2602539 3.303894 0.34594727 0.4932251 0.39056396 0.03302002 0.30249023 3.0595093 0.15142822 0.085632324 3.0442505 3.7348022 3.9053345 
3.8342896 0.5151367 0.06463623 0.83843994 3.8829956 3.6864014 0.51763916 3.2125854 0.64764404 0.6940918 0.17614746 0.2600708 3.303955 0.34588623 0.4932251 0.39056396 0.029846191 0.30200195 3.059021 0.15002441 0.08679199 3.0443115 3.734497 3.906311 
3.8341675 0.5150757 0.064453125 0.83843994 3.8829346 3.6864014 0.5175781 3.2125244 0.64764404 0.6940918 0.17633057 0.2598877 3.303955 0.34588623 0.49328613 0.39056396 0.02722168 0.30151367 3.0585938 0.14886475 0.08709717 3.0442505 3.7340088 3.9088745 
3.8340454 0.5150757 0.06427002 0.83843994 3.8828735 3.6864014 0.5175171 3.2125244 0.64764404 0.6940918 0.17651367 0.2597046 3.304016 0.34588623 0.49334717 0.39056396 0.024902344 0.30096436 3.0582886 0.14831543 0.08734131 3.0441895 3.7335205 3.91156 
3.8339233 0.5150757 0.064086914 0.83843994 3.8828735 3.6864624 0.5175171 3.2124634 0.6477051 0.69415283 0.17669678 0.25958252 3.304016 0.3458252 0.4934082 0.390625 0.024047852 0.3005371 3.0581055 0.14807129 0.08770752 3.0440674 3.7332764 3.9135132 
3.8338013 0.5150757 0.06390381 0.8383789 3.8828735 3.6864014 0.51745605 3.2124634 0.6477051 0.69415283 0.17687988 0.2593994 3.304016 0.3458252 0.4934082 0.390625 0.024780273 0.30010986 3.0579834 0.1482544 0.08795166 3.0440674 3.7331543 3.9143677 
3.8336792 0.5150757 0.0637207 0.8383789 3.8828735 3.6864014 0.517395 3.2124634 0.6477051 0.69415283 0.17706299 0.2592163 3.3040771 0.34576416 0.4934082 0.390625 0.026428223 0.29962158 3.0579224 0.14831543 0.085876465 3.043579 3.734314 3.9141235 
3.8335571 0.51501465 0.0635376 0.83843994 3.8828735 3.6864014 0.517395 3.2124023 0.6477051 0.69415283 0.1772461 0.2590332 3.3040771 0.34576416 0.49346924 0.39068604 0.02709961 0.2994995 3.0579834 0.14916992 0.08453369 3.0429077 3.736023 3.914734 
