A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.788147 0.50946045 0.1348877 0.82299805 3.9476318 3.6411133 0.4987793 3.2127686 0.62213135 0.6795654 0.20513916 0.33013916 3.2703247 0.30737305 0.5154419 0.3277588 0.15576172 0.3925171 3.0992432 0.101623535 0.0692749 3.0516968 3.7055664 3.9031372 
3.7879028 0.5093994 0.13439941 0.8230591 3.9475708 3.6412964 0.49871826 3.2126465 0.6222534 0.6795044 0.20544434 0.32983398 3.2703857 0.30725098 0.5155029 0.32781982 0.15374756 0.39300537 3.0993042 0.103393555 0.069885254 3.0516968 3.7053223 3.904602 
3.7875977 0.5093384 0.1340332 0.8230591 3.9474487 3.6412964 0.49853516 3.2125854 0.62231445 0.6795044 0.20574951 0.3295288 3.2704468 0.30718994 0.515625 0.32788086 0.15136719 0.39337158 3.0992432 0.10510254 0.07092285 3.05188 3.7046509 3.9059448 
3.7872925 0.5093384 0.13366699 0.82299805 3.9473267 3.6411133 0.49835205 3.2125244 0.6223755 0.6795044 0.20605469 0.32922363 3.2705078 0.3071289 0.51568604 0.3279419 0.1494751 0.39337158 3.09906 0.105895996 0.07220459 3.052002 3.7037964 3.90802 
3.7869873 0.5093994 0.13330078 0.82299805 3.9472656 3.6409302 0.49816895 3.2125244 0.6224365 0.6795044 0.2064209 0.32891846 3.2705688 0.3071289 0.5157471 0.32800293 0.14709473 0.39312744 3.0985107 0.10571289 0.073791504 3.052124 3.703003 3.9106445 
3.7867432 0.5095215 0.13287354 0.822937 3.9472656 3.640808 0.4981079 3.2125244 0.62249756 0.6795044 0.20672607 0.32861328 3.27063 0.30700684 0.51586914 0.32800293 0.144104 0.39312744 3.0980835 0.10583496 0.07495117 3.052185 3.7024536 3.9127808 
3.786499 0.5095825 0.13244629 0.822876 3.9472656 3.640747 0.4981079 3.2125244 0.6225586 0.67944336 0.20703125 0.3283081 3.270691 0.30700684 0.5159302 0.32806396 0.14239502 0.39312744 3.0977783 0.105651855 0.07611084 3.052246 3.7022095 3.9139404 
3.786255 0.5095825 0.13201904 0.822876 3.9472656 3.640686 0.4981079 3.2125244 0.6226196 0.67944336 0.20733643 0.32800293 3.270691 0.3069458 0.5159912 0.328125 0.14215088 0.39343262 3.0978394 0.105651855 0.0770874 3.0523071 3.7020874 3.914795 
3.7859497 0.5095825 0.1315918 0.822876 3.9472046 3.640747 0.49804688 3.2125244 0.6227417 0.67944336 0.2076416 0.32769775 3.270752 0.30682373 0.51605225 0.32818604 0.14221191 0.39440918 3.0983887 0.10638428 0.078186035 3.0523071 3.7021484 3.9158936 
3.7854004 0.50946045 0.1307373 0.822937 3.946167 3.640564 0.4960327 3.2113647 0.62286377 0.6793823 0.20819092 0.32714844 3.270874 0.30670166 0.51623535 0.32824707 0.14660645 0.39611816 3.0996704 0.10522461 0.07891846 3.0514526 3.7035522 3.9207764 
3.7851562 0.50946045 0.13031006 0.822937 3.946106 3.640564 0.49597168 3.2113647 0.6229248 0.6793823 0.2084961 0.32684326 3.270874 0.30664062 0.5162964 0.3283081 0.14990234 0.39752197 3.1012573 0.10864258 0.07946777 3.0513916 3.7038574 3.9211426 
3.784851 0.50946045 0.12988281 0.822937 3.946106 3.640564 0.49591064 3.2113037 0.62298584 0.6793823 0.20874023 0.32659912 3.270935 0.3065796 0.5163574 0.3283081 0.15246582 0.3980713 3.102539 0.113342285 0.079956055 3.0513916 3.7039185 3.9215088 
3.7789307 0.5095215 0.12042236 0.8227539 3.946045 3.640564 0.49572754 3.2112427 0.6231079 0.6793823 0.20928955 0.3260498 3.2710571 0.30651855 0.5164795 0.32843018 0.15466309 0.39733887 3.1035767 0.121032715 0.08099365 3.0513306 3.7042236 3.921875 
3.7787476 0.5095215 0.12011719 0.8227539 3.945984 3.640503 0.4956665 3.2111816 0.62316895 0.6793823 0.20959473 0.32574463 3.2710571 0.30645752 0.5165405 0.32843018 0.1550293 0.39660645 3.1039429 0.12536621 0.08190918 3.0513306 3.7044678 3.921997 
3.7785645 0.5095215 0.11981201 0.8227539 3.945984 3.640503 0.49560547 3.2111816 0.62316895 0.6793823 0.20983887 0.3255005 3.2711182 0.30639648 0.51660156 0.3284912 0.15179443 0.397583 3.1050415 0.13391113 0.08258057 3.0512695 3.704773 3.9223022 
3.7783203 0.5095215 0.119506836 0.8227539 3.9459229 3.640503 0.49560547 3.2111206 0.623291 0.6793213 0.21008301 0.32525635 3.2711792 0.30639648 0.51672363 0.32855225 0.15002441 0.39794922 3.105774 0.13946533 0.08288574 3.0512085 3.704956 3.9228516 
3.7781372 0.5095825 0.11920166 0.8226929 3.9459229 3.640503 0.49554443 3.2111206 0.623291 0.6793213 0.21038818 0.32495117 3.2712402 0.30633545 0.51678467 0.32855225 0.14801025 0.3984375 3.1063843 0.14416504 0.08288574 3.0510864 3.7051392 3.923584 
3.7780151 0.5095825 0.118896484 0.8226929 3.9458618 3.640503 0.4954834 3.2111206 0.62335205 0.6793213 0.21063232 0.32470703 3.2712402 0.3062744 0.5168457 0.32861328 0.14624023 0.39892578 3.1066284 0.14611816 0.08258057 3.0509644 3.7055054 3.923645 
3.777771 0.5095825 0.11859131 0.8226929 3.9458618 3.640442 0.49542236 3.2111206 0.6234131 0.6793213 0.21087646 0.3244629 3.2713013 0.3062744 0.51690674 0.32861328 0.14489746 0.39953613 3.1069946 0.14801025 0.082336426 3.0508423 3.7059326 3.9226685 
3.777588 0.5095825 0.11828613 0.8226929 3.9458008 3.640442 0.49536133 3.2110596 0.6234741 0.6793213 0.2111206 0.3241577 3.2713623 0.30621338 0.5169678 0.32867432 0.14471436 0.4000244 3.107483 0.14984131 0.08227539 3.0507812 3.706421 3.9216309 
3.7774048 0.5095825 0.11798096 0.8226929 3.9457397 3.6403809 0.4953003 3.2110596 0.62353516 0.6793213 0.21142578 0.32391357 3.2713623 0.30621338 0.5170288 0.32867432 0.14520264 0.40039062 3.1080322 0.15167236 0.08239746 3.0507812 3.7068481 3.9204102 
3.7772217 0.5095825 0.11767578 0.8226929 3.9457397 3.6403809 0.49523926 3.2109985 0.6235962 0.6793213 0.21166992 0.32366943 3.2714233 0.30615234 0.5170288 0.32873535 0.14648438 0.40039062 3.1085205 0.15332031 0.08258057 3.0507202 3.7072754 3.9196167 
3.7770386 0.5095215 0.117370605 0.8226929 3.9456787 3.6403809 0.49517822 3.2109985 0.6236572 0.6793213 0.21191406 0.3234253 3.2714844 0.3060913 0.51708984 0.3287964 0.14715576 0.4003296 3.1090698 0.1560669 0.08282471 3.0506592 3.7077637 3.9190674 
3.7767944 0.5095215 0.11706543 0.8226929 3.9456177 3.640442 0.4951172 3.2109375 0.62371826 0.67926025 0.2121582 0.32318115 3.2714844 0.3060913 0.5171509 0.3287964 0.14715576 0.40008545 3.109314 0.15820312 0.08337402 3.0506592 3.7080078 3.918518 
3.7766113 0.5095215 0.116760254 0.8226929 3.9456177 3.640442 0.49505615 3.2108765 0.6237793 0.67926025 0.21240234 0.32287598 3.2715454 0.30603027 0.5172119 0.32885742 0.1459961 0.39996338 3.1096802 0.16131592 0.08392334 3.0507202 3.7080688 3.918213 
3.7764282 0.5095215 0.11645508 0.82263184 3.9455566 3.640442 0.49499512 3.2108154 0.62384033 0.67926025 0.21264648 0.32263184 3.2715454 0.30596924 0.51727295 0.32885742 0.1449585 0.39978027 3.1098633 0.1638794 0.08441162 3.0507812 3.7080688 3.9179688 
3.776245 0.5095215 0.11621094 0.82263184 3.9455566 3.640442 0.49493408 3.2107544 0.62384033 0.67926025 0.21295166 0.3223877 3.2716064 0.30596924 0.517334 0.32891846 0.14434814 0.39971924 3.1101074 0.16577148 0.08477783 3.0509033 3.7078857 3.9179688 
3.776062 0.5095215 0.11590576 0.82263184 3.9454956 3.640442 0.49487305 3.2107544 0.62390137 0.67926025 0.2131958 0.32214355 3.2716675 0.3059082 0.517395 0.32891846 0.1439209 0.3998413 3.1102905 0.16699219 0.08508301 3.0509644 3.7077026 3.918274 
3.775879 0.5095215 0.11566162 0.82263184 3.9454956 3.6403809 0.494812 3.2107544 0.6239624 0.67926025 0.21343994 0.3218994 3.2716675 0.30584717 0.51745605 0.3289795 0.1437378 0.39996338 3.1103516 0.16693115 0.08508301 3.0509644 3.7076416 3.918457 
3.7757568 0.5095825 0.11541748 0.8225708 3.9454346 3.6403198 0.49475098 3.2107544 0.62402344 0.6791992 0.21368408 0.32165527 3.2717285 0.30578613 0.5175171 0.32904053 0.14355469 0.40008545 3.1102295 0.16644287 0.08520508 3.0510254 3.7077026 3.9174194 
3.7755737 0.5095825 0.115112305 0.8225708 3.9454346 3.6403198 0.49475098 3.2107544 0.6240845 0.6791992 0.21398926 0.32141113 3.2717896 0.30578613 0.5175781 0.32904053 0.14367676 0.39996338 3.1102295 0.16668701 0.085632324 3.0510864 3.7080688 3.9155273 
3.7753906 0.50964355 0.114868164 0.8225708 3.9454346 3.6403198 0.49475098 3.2107544 0.6241455 0.6791992 0.21417236 0.321167 3.2718506 0.3057251 0.51763916 0.32910156 0.14434814 0.39941406 3.1102905 0.16748047 0.086120605 3.0512085 3.708496 3.91333 
3.7752686 0.5095825 0.11462402 0.8225708 3.9453735 3.6403198 0.49468994 3.2106934 0.62420654 0.6791992 0.2144165 0.32092285 3.2718506 0.30566406 0.5177002 0.3291626 0.1449585 0.39874268 3.1103516 0.16900635 0.08666992 3.0513916 3.7088623 3.9108276 
3.7750854 0.5095825 0.11431885 0.8225708 3.9453125 3.6402588 0.49456787 3.2106934 0.62420654 0.6791992 0.21466064 0.3206787 3.2719116 0.30560303 0.51776123 0.3291626 0.14550781 0.3980713 3.1106567 0.17150879 0.08709717 3.0515747 3.7089233 3.9088745 
3.7749634 0.5095825 0.11407471 0.8225708 3.9452515 3.6402588 0.49450684 3.2106323 0.6242676 0.6791992 0.21484375 0.3204956 3.2719116 0.30560303 0.51782227 0.32922363 0.14550781 0.39733887 3.1106567 0.17340088 0.087402344 3.0518188 3.7086792 3.9077148 
3.7747192 0.50964355 0.113586426 0.82250977 3.9452515 3.6402588 0.4944458 3.2106323 0.62438965 0.6791382 0.21533203 0.32000732 3.2728882 0.30456543 0.5192261 0.33007812 0.14385986 0.39593506 3.109497 0.17199707 0.08770752 3.052185 3.7075195 3.9077148 
3.7745972 0.50964355 0.113342285 0.82250977 3.9451904 3.6402588 0.4944458 3.2106323 0.6244507 0.6791382 0.21557617 0.31976318 3.2729492 0.30456543 0.5192871 0.33013916 0.14221191 0.3949585 3.1082153 0.1687622 0.08758545 3.052185 3.7069092 3.9093628 
3.774414 0.5097046 0.113098145 0.82250977 3.9451904 3.6401978 0.49438477 3.2105713 0.6245117 0.6791382 0.21582031 0.31951904 3.2730103 0.3045044 0.51934814 0.33013916 0.1395874 0.39398193 3.1065674 0.16473389 0.08721924 3.052185 3.706482 3.9110718 
3.774231 0.50964355 0.112854004 0.82244873 3.9451294 3.6401978 0.49432373 3.2105713 0.62457275 0.6791382 0.21606445 0.3192749 3.2730103 0.3045044 0.5194092 0.3302002 0.1362915 0.39300537 3.1048584 0.16046143 0.08770752 3.0523682 3.7053223 3.913208 
3.7740479 0.50964355 0.11254883 0.82244873 3.9450684 3.6401367 0.4942627 3.2105713 0.62457275 0.67907715 0.2163086 0.3190918 3.2730713 0.30444336 0.5194092 0.3302002 0.13391113 0.39263916 3.1036377 0.15631104 0.088012695 3.0524902 3.7044067 3.914917 
3.7738647 0.50964355 0.11230469 0.82250977 3.9450073 3.6401367 0.49420166 3.2105103 0.6246338 0.67907715 0.2164917 0.31884766 3.2730713 0.30444336 0.5194702 0.3302002 0.13226318 0.39263916 3.1027832 0.1529541 0.088012695 3.0525513 3.7038574 3.916626 
3.7737427 0.5095825 0.11199951 0.82250977 3.9450073 3.6401978 0.49414062 3.2104492 0.6246948 0.67907715 0.21673584 0.31860352 3.2730713 0.30438232 0.5194702 0.33026123 0.1307373 0.39257812 3.1018677 0.14910889 0.087402344 3.0524292 3.7036133 3.918579 
3.7735596 0.5095825 0.11175537 0.82250977 3.9449463 3.6401978 0.4940796 3.2103882 0.62475586 0.67907715 0.21697998 0.3184204 3.2731323 0.3043213 0.51953125 0.33026123 0.12884521 0.39227295 3.100891 0.14526367 0.08630371 3.052185 3.7034302 3.920166 
3.7734375 0.5095825 0.11151123 0.82250977 3.9449463 3.6402588 0.49401855 3.2103882 0.62475586 0.67907715 0.21722412 0.31817627 3.2731934 0.3043213 0.5195923 0.33032227 0.12683105 0.39160156 3.0996704 0.14135742 0.08502197 3.052002 3.703308 3.9215088 
3.7730713 0.50964355 0.110839844 0.82244873 3.9448242 3.6401978 0.49389648 3.2103271 0.6259155 0.678772 0.22271729 0.31274414 3.2732544 0.30419922 0.51971436 0.3303833 0.121032715 0.39019775 3.0966797 0.1307373 0.08081055 3.05188 3.7015991 3.925537 
3.7729492 0.50964355 0.11065674 0.82244873 3.9448242 3.6401367 0.49389648 3.2103271 0.62597656 0.678772 0.22290039 0.31256104 3.2732544 0.30419922 0.51971436 0.33044434 0.1194458 0.39013672 3.0961914 0.12884521 0.079589844 3.05188 3.7009277 3.9266357 
3.772766 0.50964355 0.1104126 0.8223877 3.9448242 3.6400757 0.49383545 3.2103271 0.62597656 0.67871094 0.22302246 0.31237793 3.2733154 0.30413818 0.5197754 0.33044434 0.11767578 0.39007568 3.095642 0.1272583 0.07836914 3.051941 3.7003784 3.927124 
3.772644 0.50964355 0.11016846 0.8223877 3.9448242 3.6400757 0.49383545 3.2103271 0.6260376 0.67871094 0.2232666 0.31219482 3.2733154 0.30413818 0.5197754 0.33044434 0.11578369 0.38983154 3.0952759 0.1270752 0.07745361 3.052063 3.699707 3.9266968 
3.772522 0.50964355 0.10992432 0.8223877 3.9447632 3.6400146 0.4937744 3.2103271 0.6260376 0.67871094 0.22338867 0.31207275 3.2733765 0.30407715 0.5198364 0.33050537 0.11444092 0.38964844 3.095337 0.12902832 0.07684326 3.0523071 3.6990967 3.9256592 
3.7723389 0.5095825 0.109680176 0.8223877 3.9447632 3.6400757 0.49371338 3.210266 0.62609863 0.67871094 0.22363281 0.3118286 3.2733765 0.30407715 0.51989746 0.3305664 0.11352539 0.38989258 3.0958252 0.13256836 0.07623291 3.0524292 3.6988525 3.9247437 
3.7722168 0.5095825 0.109436035 0.82244873 3.9447021 3.6400757 0.4935913 3.210205 0.62609863 0.67871094 0.22381592 0.3116455 3.2734375 0.30407715 0.5199585 0.3305664 0.11260986 0.39007568 3.0963745 0.13653564 0.075683594 3.0523682 3.6988525 3.9246826 
3.7720337 0.5095825 0.10925293 0.8223877 3.9447021 3.6400757 0.4935913 3.210144 0.62615967 0.67871094 0.22399902 0.31152344 3.2734375 0.3040161 0.5199585 0.3305664 0.111450195 0.39013672 3.0967407 0.1394043 0.07513428 3.052246 3.6989746 3.925232 
3.7719116 0.5095825 0.10900879 0.8223877 3.944641 3.6401367 0.49353027 3.210144 0.62615967 0.67871094 0.2241211 0.31134033 3.2734985 0.3040161 0.52001953 0.33062744 0.10986328 0.39019775 3.0968628 0.14160156 0.07470703 3.052063 3.6992188 3.9262085 
3.7717896 0.5095825 0.10876465 0.8223877 3.944641 3.6401367 0.49346924 3.210083 0.6262207 0.6786499 0.2243042 0.31115723 3.2734985 0.30395508 0.52008057 0.33062744 0.10803223 0.3902588 3.0969238 0.14300537 0.07409668 3.05188 3.6992188 3.9275513 
3.7716675 0.5095825 0.10858154 0.8223877 3.94458 3.6400757 0.49346924 3.210083 0.62628174 0.6786499 0.2244873 0.31097412 3.2735596 0.30395508 0.5201416 0.33068848 0.10522461 0.3894043 3.0963745 0.144104 0.07409668 3.05188 3.6990356 3.928772 
3.7715454 0.5095825 0.1083374 0.8223877 3.94458 3.6400757 0.4934082 3.210083 0.62628174 0.6786499 0.22467041 0.31079102 3.2735596 0.30389404 0.5201416 0.33068848 0.10205078 0.38787842 3.095581 0.1453247 0.07421875 3.05188 3.6988525 3.9295654 
3.7712402 0.5095825 0.107910156 0.8223877 3.944519 3.6400146 0.49328613 3.210022 0.6264038 0.67858887 0.22497559 0.31048584 3.2736206 0.303833 0.52020264 0.3307495 0.113342285 0.38793945 3.0865479 0.04736328 0.07501221 3.052063 3.6981812 3.930725 
3.7711182 0.5095215 0.10772705 0.8223877 3.944458 3.6400146 0.49328613 3.210022 0.6264038 0.67858887 0.22515869 0.31030273 3.2736206 0.30377197 0.5202637 0.3307495 0.11462402 0.38757324 3.0861206 0.039123535 0.07543945 3.052124 3.697937 3.9313354 
3.770996 0.5095215 0.10748291 0.8223877 3.944458 3.6400146 0.4932251 3.209961 0.62646484 0.67858887 0.2253418 0.31018066 3.2736816 0.30377197 0.5203247 0.33081055 0.115356445 0.38702393 3.0857544 0.031799316 0.07574463 3.052185 3.697754 3.9317017 
3.77063 0.50946045 0.10687256 0.8223877 3.944397 3.6400757 0.493042 3.2099 0.6265259 0.67852783 0.22589111 0.30963135 3.2737427 0.30371094 0.5204468 0.33087158 0.111816406 0.3850708 3.0839844 0.013793945 0.07659912 3.0523071 3.6932983 3.954895 
3.7705078 0.5095215 0.10668945 0.8223877 3.944336 3.6400757 0.49298096 3.2098389 0.6265869 0.67852783 0.22607422 0.30944824 3.2738037 0.3036499 0.5204468 0.33087158 0.11090088 0.38452148 3.0836182 0.009033203 0.076416016 3.052246 3.6934814 3.9545898 
3.7703857 0.5095215 0.10650635 0.82232666 3.944336 3.6400146 0.49298096 3.2098389 0.6265869 0.67852783 0.22619629 0.30932617 3.2738037 0.3036499 0.5205078 0.33093262 0.11077881 0.3838501 3.083252 0.005554199 0.07611084 3.052185 3.6935425 3.9544678 
3.7703247 0.5095215 0.10632324 0.82232666 3.944336 3.6400146 0.49298096 3.2098389 0.62664795 0.67852783 0.2263794 0.30914307 3.2738037 0.30358887 0.52056885 0.33093262 0.11090088 0.3831787 3.0830078 0.0026855469 0.0758667 3.052185 3.6935425 3.9541626 
3.7702026 0.5095215 0.10614014 0.82232666 3.944336 3.6400146 0.49298096 3.2098389 0.62664795 0.67852783 0.22650146 0.309021 3.2738647 0.30358887 0.52056885 0.33093262 0.111206055 0.3826294 3.0828247 3.9993896 0.07550049 3.052185 3.6935425 3.9542847 
3.7700806 0.5095215 0.10601807 0.82232666 3.944275 3.6399536 0.49291992 3.2098389 0.626709 0.67852783 0.22668457 0.3088379 3.2738647 0.30352783 0.5206299 0.33099365 0.11126709 0.38201904 3.0825806 3.9954224 0.07531738 3.052185 3.6934204 3.954956 
3.7699585 0.5095215 0.105773926 0.82232666 3.944275 3.6399536 0.49291992 3.2098389 0.626709 0.6784668 0.22680664 0.30871582 3.2739258 0.3034668 0.5206909 0.33099365 0.111206055 0.38128662 3.0822754 3.9901123 0.07489014 3.052124 3.6932373 3.9561157 
3.7698975 0.5095215 0.10559082 0.82232666 3.9442139 3.6399536 0.4928589 3.2098389 0.62677 0.6784668 0.22698975 0.3085327 3.2739258 0.3034668 0.5206909 0.33099365 0.111450195 0.38104248 3.0822754 3.984375 0.0748291 3.052185 3.6929932 3.9570312 
3.7697754 0.5095215 0.105407715 0.82232666 3.9442139 3.6399536 0.49279785 3.2097778 0.62677 0.6784668 0.22717285 0.30841064 3.2739258 0.3034668 0.52075195 0.3310547 0.111450195 0.38098145 3.0823975 3.9788818 0.074645996 3.052246 3.692688 3.9572144 
3.7696533 0.5095215 0.10522461 0.82232666 3.9441528 3.6399536 0.49279785 3.2097778 0.62683105 0.6784668 0.22729492 0.30822754 3.2739868 0.30340576 0.52075195 0.3310547 0.11187744 0.38134766 3.0827026 3.9742432 0.074523926 3.0523682 3.6923218 3.956604 
3.7695312 0.50946045 0.105041504 0.82232666 3.9441528 3.6399536 0.49273682 3.2097168 0.62683105 0.6784668 0.22747803 0.30810547 3.2740479 0.30340576 0.520813 0.3310547 0.11248779 0.38208008 3.083191 3.9708862 0.07458496 3.0525513 3.6919556 3.9560547 
3.7694702 0.5095215 0.1048584 0.82232666 3.9441528 3.6399536 0.49267578 3.2097168 0.62683105 0.6784668 0.2276001 0.30792236 3.2740479 0.30340576 0.520874 0.33111572 0.11291504 0.38269043 3.0836182 3.9682617 0.07470703 3.0526733 3.6916504 3.9556274 
3.7693481 0.5095215 0.10467529 0.8222656 0.27642822 0.045959473 1.756958 2.3064575 0.6268921 0.6784668 0.22772217 0.3078003 3.274109 0.30334473 0.52093506 0.33111572 0.11376953 0.38311768 3.0839844 3.9658203 0.07470703 3.0527344 3.6914673 3.9556885 
3.769226 0.5095825 0.10437012 0.8222656 3.9435425 3.6397705 0.49176025 3.2092896 0.6269531 0.6784668 0.22802734 0.30749512 3.274109 0.3032837 0.5209961 0.33117676 0.11541748 0.38305664 3.0844116 3.960022 0.07434082 3.0526733 3.6914673 3.9558105 
3.769104 0.5095825 0.10424805 0.8222656 3.9435425 3.6397705 0.49169922 3.2092285 0.6269531 0.67840576 0.22814941 0.30737305 3.27417 0.3032837 0.5209961 0.33117676 0.11627197 0.3826294 3.0844116 3.9569702 0.074157715 3.0526123 3.6917114 3.9555054 
3.7666626 0.5093994 0.10015869 0.82214355 3.9434814 3.6397705 0.49169922 3.2092285 0.62701416 0.67840576 0.22845459 0.30706787 3.27417 0.30322266 0.5210571 0.3312378 0.118652344 0.38110352 3.0843506 3.951538 0.074035645 3.0525513 3.6919556 3.955017 
3.7665405 0.5093994 0.10003662 0.82214355 3.9434814 3.6397705 0.49163818 3.2092285 0.6270752 0.67840576 0.2286377 0.3069458 3.274231 0.30322266 0.52111816 0.3312378 0.12005615 0.38043213 3.0844116 3.9486694 0.073913574 3.0524902 3.6920776 3.9551392 
3.7664795 0.5093994 0.09991455 0.82214355 3.9434814 3.6397095 0.49163818 3.2092285 0.6270752 0.67840576 0.22875977 0.30682373 3.274231 0.30316162 0.52111816 0.3312378 0.120788574 0.37994385 3.0844727 3.9464111 0.07366943 3.0524902 3.6920166 3.9554443 
3.7664185 0.5093994 0.099731445 0.82214355 3.9434204 3.6397095 0.49157715 3.2092285 0.6270752 0.67840576 0.22888184 0.30664062 3.274231 0.30316162 0.5211792 0.33129883 0.120910645 0.37976074 3.0844727 3.9450684 0.07330322 3.0524292 3.6920776 3.9555664 
3.7662964 0.5093994 0.099609375 0.82214355 3.9434204 3.6396484 0.49157715 3.2092285 0.62713623 0.67840576 0.2290039 0.30651855 3.274292 0.30316162 0.5211792 0.33129883 0.120666504 0.37976074 3.0844727 3.944458 0.07299805 3.0524292 3.6920166 3.9553223 
3.7662354 0.5093994 0.099487305 0.82214355 3.9434204 3.6396484 0.4915161 3.2091675 0.62713623 0.67840576 0.22912598 0.30639648 3.274292 0.3031006 0.52124023 0.33129883 0.12054443 0.37982178 3.0844727 3.94458 0.07287598 3.0524902 3.6918335 3.9552002 
3.7661743 0.5093994 0.0993042 0.82214355 3.9434204 3.6397095 0.4915161 3.2091675 0.62719727 0.6783447 0.22924805 0.3062744 3.274292 0.3031006 0.52124023 0.33135986 0.1204834 0.37982178 3.0844727 3.9448853 0.07293701 3.0525513 3.6916504 3.955017 
3.7660522 0.5093384 0.09918213 0.82214355 3.9433594 3.6397095 0.4915161 3.2091675 0.62719727 0.6783447 0.22943115 0.30615234 3.274353 0.3031006 0.52124023 0.33135986 0.12072754 0.3798828 3.0845337 3.9447021 0.07354736 3.0526733 3.6914673 3.9544067 
3.7659912 0.5093384 0.09906006 0.82214355 3.9433594 3.6397095 0.49145508 3.2091064 0.6272583 0.6783447 0.22955322 0.30596924 3.274353 0.30303955 0.52130127 0.33135986 0.12176514 0.37945557 3.0845947 3.9430542 0.074157715 3.0528564 3.6912231 3.9539795 
